data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-11T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,4052,
2020-11-12T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,4178,
2020-11-13T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,4297,
2020-11-14T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,4422,
2020-11-15T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,4528,
2020-11-16T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,4552,
2020-11-17T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,4640,
2020-11-18T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,4741,
2020-11-19T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,4845,
2020-11-20T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,4934,
2020-11-21T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5059,
2020-11-22T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5124,
2020-11-23T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5140,
2020-11-24T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5191,
2020-11-25T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5262,
2020-11-26T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5332,
2020-11-27T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5373,
2020-11-28T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5420,
2020-11-29T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5489,
2020-11-30T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5491,
2020-12-01T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5549,
2020-12-02T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5592,
2020-12-03T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5637,
2020-12-04T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5169,
2020-12-05T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5676,
2020-12-06T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5721,
2020-12-07T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5725,
2020-12-08T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5777,
2020-12-09T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5782,
2020-12-10T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5828,
2020-12-11T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5864,
2020-12-12T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5886,
2020-12-13T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5910,
2020-12-14T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5913,
2020-12-15T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5931,
2020-12-16T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5953,
2020-12-17T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,5977,
2020-12-18T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6004,
2020-12-19T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6039,
2020-12-20T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6062,
2020-12-21T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6066,
2020-12-22T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6093,
2020-12-23T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6124,
2020-12-24T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6147,
2020-12-25T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6182,
2020-12-26T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6182,
2020-12-27T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6183,
2020-12-28T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6209,
2020-12-29T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6249,
2020-12-30T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6301,
2020-12-31T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6382,
2021-01-01T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6438,
2021-01-02T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6439,
2021-01-03T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6483,
2021-01-04T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6486,
2021-01-05T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6584,
2021-01-06T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6622,
2021-01-07T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6675,
2021-01-08T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6716,
2021-01-09T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6781,
2021-01-10T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6833,
2021-01-11T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6836,
2021-01-12T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6911,
2021-01-13T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,6964,
2021-01-14T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7023,
2021-01-15T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7060,,ITC,ITC3,ITC31
2021-01-16T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7121,,ITC,ITC3,ITC31
2021-01-17T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7161,,ITC,ITC3,ITC31
2021-01-18T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7164,,ITC,ITC3,ITC31
2021-01-19T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7223,,ITC,ITC3,ITC31
2021-01-20T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7282,,ITC,ITC3,ITC31
2021-01-21T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7353,,ITC,ITC3,ITC31
2021-01-22T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7415,,ITC,ITC3,ITC31
2021-01-23T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7482,,ITC,ITC3,ITC31
2021-01-24T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7540,,ITC,ITC3,ITC31
2021-01-25T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7552,,ITC,ITC3,ITC31
2021-01-26T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7615,,ITC,ITC3,ITC31
2021-01-27T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7710,,ITC,ITC3,ITC31
2021-01-28T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7795,,ITC,ITC3,ITC31
2021-01-29T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7870,,ITC,ITC3,ITC31
2021-01-30T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,7924,,ITC,ITC3,ITC31
2021-01-31T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8013,,ITC,ITC3,ITC31
2021-02-01T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8024,,ITC,ITC3,ITC31
2021-02-02T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8093,,ITC,ITC3,ITC31
2021-02-03T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8175,,ITC,ITC3,ITC31
2021-02-04T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8273,,ITC,ITC3,ITC31
2021-02-05T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8339,,ITC,ITC3,ITC31
2021-02-06T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8404,,ITC,ITC3,ITC31
2021-02-07T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8482,,ITC,ITC3,ITC31
2021-02-08T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8517,,ITC,ITC3,ITC31
2021-02-09T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8601,,ITC,ITC3,ITC31
2021-02-10T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8688,,ITC,ITC3,ITC31
2021-02-11T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8740,,ITC,ITC3,ITC31
2021-02-12T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8825,,ITC,ITC3,ITC31
2021-02-13T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8895,,ITC,ITC3,ITC31
2021-02-14T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,8949,,ITC,ITC3,ITC31
2021-02-15T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9000,,ITC,ITC3,ITC31
2021-02-16T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9074,,ITC,ITC3,ITC31
2021-02-17T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9167,,ITC,ITC3,ITC31
2021-02-18T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9259,,ITC,ITC3,ITC31
2021-02-19T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9346,,ITC,ITC3,ITC31
2021-02-20T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9427,,ITC,ITC3,ITC31
2021-02-21T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9517,,ITC,ITC3,ITC31
2021-02-22T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9524,,ITC,ITC3,ITC31
2021-02-23T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9634,,ITC,ITC3,ITC31
2021-02-24T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9719,,ITC,ITC3,ITC31
2021-02-25T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9831,,ITC,ITC3,ITC31
2021-02-26T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,9930,,ITC,ITC3,ITC31
2021-02-27T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10011,,ITC,ITC3,ITC31
2021-02-28T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10094,,ITC,ITC3,ITC31
2021-03-01T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10117,,ITC,ITC3,ITC31
2021-03-02T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10201,,ITC,ITC3,ITC31
2021-03-03T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10304,,ITC,ITC3,ITC31
2021-03-04T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10397,,ITC,ITC3,ITC31
2021-03-05T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10442,,ITC,ITC3,ITC31
2021-03-06T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10505,,ITC,ITC3,ITC31
2021-03-07T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10569,,ITC,ITC3,ITC31
2021-03-08T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10574,,ITC,ITC3,ITC31
2021-03-09T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10635,,ITC,ITC3,ITC31
2021-03-10T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10690,,ITC,ITC3,ITC31
2021-03-11T17:00:00,ITA,07,Liguria,008,Imperia,IM,43.88570648,8.027850297999999,10752,,ITC,ITC3,ITC31
